time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-01-04,12.8,6.7,18.3,11.4,0.0,202.0,21.2,,1009.3,
2000-01-11,3.9857142857142853,-2.6285714285714286,10.157142857142857,3.814285714285714,0.0,225.0,7.971428571428571,,1020.9714285714286,
2000-01-18,2.5428571428571423,-3.814285714285714,8.414285714285715,0.2571428571428572,0.0,,10.657142857142858,,1025.5857142857144,
2000-01-25,-3.6571428571428575,-8.257142857142856,0.6428571428571429,3.9285714285714284,0.0,,10.071428571428571,,1013.6285714285714,
2000-02-01,-5.014285714285714,-11.200000000000001,0.9428571428571428,2.4714285714285715,0.0,,8.7,,1023.3142857142857,
2000-02-08,0.6428571428571429,-4.357142857142857,5.414285714285714,0.0,0.0,,9.114285714285714,,1021.6142857142858,
2000-02-15,5.1571428571428575,-1.1857142857142857,11.271428571428572,1.1142857142857143,0.0,,8.185714285714285,,1016.9666666666667,
2000-02-22,5.142857142857143,-2.142857142857143,12.299999999999999,4.5285714285714285,0.0,,8.628571428571428,,1025.4857142857143,
2000-02-29,11.428571428571429,2.7857142857142856,19.7,1.0142857142857142,0.0,,8.785714285714286,,1025.1,
2000-03-07,9.285714285714286,0.0571428571428572,18.32857142857143,0.07142857142857142,0.0,,8.085714285714285,,1016.0142857142857,
2000-03-14,12.214285714285714,4.442857142857143,19.75714285714286,2.142857142857143,0.0,,9.314285714285715,,1016.9285714285714,
2000-03-21,7.385714285714286,2.2142857142857144,12.228571428571428,6.057142857142857,0.0,40.0,12.185714285714285,,1023.7571428571429,
2000-03-28,11.6,4.142857142857143,18.657142857142855,0.7571428571428571,0.0,,8.885714285714286,,1013.8285714285714,
2000-04-04,11.9,4.8428571428571425,18.571428571428573,1.6999999999999997,0.0,,11.214285714285714,,1013.9166666666666,
2000-04-11,12.785714285714286,3.7142857142857144,21.485714285714288,2.357142857142857,0.0,,13.985714285714286,,1014.0428571428572,
2000-04-18,12.12857142857143,7.628571428571428,16.2,4.942857142857143,0.0,,9.257142857142856,,1020.0428571428572,
