time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-01-04,-11.7,-16.7,-7.2,0.0,0.0,,14.8,,1022.3,
2000-01-11,-6.414285714285714,-12.457142857142857,-0.7999999999999999,0.4428571428571429,14.428571428571429,236.25,15.12857142857143,,1014.6333333333333,
2000-01-18,-11.6,-17.22857142857143,-6.114285714285714,0.6285714285714284,134.42857142857142,162.0,13.12857142857143,,1028.7714285714285,
2000-01-25,-17.057142857142857,-23.571428571428573,-10.471428571428572,0.4714285714285714,188.57142857142858,259.3333333333333,14.757142857142856,,1021.4857142857143,
2000-02-01,-12.757142857142858,-20.0,-5.785714285714286,0.0,192.14285714285714,309.0,8.6,,1031.0,
2000-02-08,-6.357142857142857,-13.5,0.5428571428571428,0.0,127.0,277.3333333333333,14.457142857142857,,1021.9142857142857,
2000-02-15,-11.114285714285714,-16.82857142857143,-5.3999999999999995,0.7285714285714285,185.0,7.0,10.942857142857141,,1019.342857142857,
2000-02-22,-8.32857142857143,-14.842857142857142,-2.2,0.18571428571428572,228.71428571428572,241.0,9.157142857142857,,1023.5,
2000-02-29,4.442857142857143,6.344131569286608e-17,8.657142857142857,2.0571428571428574,47.285714285714285,169.0,17.52857142857143,,1010.4142857142857,
2000-03-07,6.657142857142857,-1.757142857142857,14.671428571428573,0.04285714285714286,0.0,232.5,12.342857142857143,,1015.5571428571428,
2000-03-14,-0.7285714285714284,-6.571428571428571,4.771428571428571,3.6285714285714286,0.0,31.0,12.342857142857143,,1019.4857142857143,
2000-03-21,-0.7857142857142857,-5.142857142857143,3.3285714285714287,0.0,0.0,89.5,12.557142857142855,,1023.5428571428572,
2000-03-28,6.514285714285714,0.8857142857142856,11.9,2.185714285714286,0.0,254.5,20.099999999999998,,1013.2833333333333,
2000-04-04,4.514285714285714,-3.3285714285714283,12.142857142857142,0.07142857142857142,0.0,307.0,13.357142857142858,,1016.9666666666667,
2000-04-11,3.0,-3.1,8.714285714285714,0.2285714285714286,3.5714285714285716,257.25,19.285714285714285,,1018.0428571428571,
2000-04-18,3.085714285714286,-1.6857142857142857,7.614285714285714,1.5142857142857142,3.5714285714285716,37.0,14.299999999999999,,1020.2285714285715,
2000-04-25,10.0,1.5142857142857142,18.114285714285714,1.5142857142857142,0.0,71.0,15.014285714285714,,1015.9571428571428,
2000-05-02,12.857142857142858,3.642857142857143,21.67142857142857,0.21428571428571427,0.0,22.0,12.9,,1019.1600000000001,
2000-05-09,19.614285714285717,11.914285714285715,26.914285714285715,3.6000000000000005,0.0,186.0,16.714285714285715,,1008.1,
2000-05-16,10.642857142857142,4.271428571428571,16.585714285714285,3.7428571428571433,0.0,197.5,16.642857142857142,,1014.82,
2000-05-23,14.042857142857143,6.742857142857143,21.25714285714286,0.32857142857142857,0.0,166.5,14.728571428571428,,1011.0571428571428,
2000-05-30,14.12857142857143,8.5,19.52857142857143,3.0571428571428574,0.0,189.5,14.657142857142857,,1011.6999999999999,
2000-06-06,12.683333333333332,5.714285714285714,18.728571428571428,2.728571428571428,0.0,,11.585714285714285,,1020.78,
2000-06-13,20.614285714285717,11.814285714285715,29.042857142857144,2.757142857142857,0.0,152.5,16.614285714285717,,1010.0142857142857,
2000-06-20,15.957142857142857,10.714285714285714,20.87142857142857,3.3000000000000003,0.0,219.0,17.34285714285714,,1007.8285714285714,0.0
2000-06-27,18.2,11.828571428571427,24.37142857142857,2.2857142857142856,0.0,293.5,14.171428571428573,,1011.6714285714286,
2000-07-04,20.157142857142855,12.62857142857143,27.457142857142856,1.6285714285714286,0.0,202.0,12.185714285714285,,1013.4285714285714,
2000-07-11,22.857142857142858,17.142857142857142,28.257142857142856,5.057142857142857,0.0,137.66666666666666,12.185714285714285,,1013.8285714285714,
2000-07-18,20.0,13.971428571428572,25.87142857142857,1.9285714285714286,0.0,,9.4,,1016.3857142857142,0.0
2000-07-25,18.185714285714287,11.271428571428572,24.74285714285714,3.3000000000000003,0.0,239.0,11.071428571428571,,1018.1999999999999,0.0
2000-08-01,21.75714285714286,14.285714285714286,28.97142857142857,0.14285714285714285,0.0,,7.614285714285714,,1016.0285714285714,0.0
2000-08-08,20.957142857142856,14.028571428571428,27.7,0.07142857142857142,0.0,275.0,10.442857142857141,,1012.2428571428571,0.0
2000-08-15,22.457142857142856,14.214285714285714,30.485714285714288,0.14285714285714285,0.0,,11.114285714285714,,1016.342857142857,
2000-08-22,18.3,11.828571428571427,24.414285714285715,3.814285714285714,0.0,140.0,10.242857142857144,,1020.9285714285714,0.0
2000-08-29,20.17142857142857,12.714285714285714,27.3,0.21428571428571427,0.0,,8.8,,1015.3,0.0
2000-09-05,17.314285714285713,11.428571428571429,22.928571428571427,0.08571428571428572,0.0,72.0,14.814285714285715,,1018.2142857142857,0.0
2000-09-12,17.316666666666666,7.714285714285714,25.471428571428568,1.842857142857143,0.0,161.0,14.700000000000001,,1012.675,
2000-09-19,15.799999999999999,6.514285714285714,24.842857142857145,1.0571428571428572,0.0,191.0,11.357142857142858,,1013.5333333333333,0.0
2000-09-26,8.414285714285715,1.1285714285714283,15.557142857142859,0.42857142857142855,0.0,126.33333333333333,12.071428571428571,,1016.3142857142857,0.0
2000-10-03,13.971428571428572,5.542857142857144,22.12857142857143,0.0,0.0,,10.914285714285715,,1012.7714285714285,0.0
2000-10-10,2.471428571428571,-5.557142857142857,10.057142857142859,0.39999999999999997,0.0,324.0,10.757142857142856,,1030.3200000000002,0.0
2000-10-17,9.542857142857143,2.242857142857143,16.514285714285712,2.542857142857143,0.0,212.5,10.799999999999999,,1018.5200000000001,0.0
2000-10-24,12.685714285714285,4.757142857142857,20.385714285714283,0.08571428571428572,0.0,155.5,11.057142857142859,,1021.3142857142857,0.0
2000-10-31,10.799999999999999,6.185714285714285,15.185714285714285,2.7857142857142856,0.0,123.2,15.099999999999998,,1019.8142857142857,0.0
2000-11-07,7.8428571428571425,3.1571428571428575,12.285714285714286,8.957142857142857,0.0,172.66666666666666,23.157142857142855,,1008.1,0.0
2000-11-14,-1.3571428571428572,-3.0142857142857147,0.07142857142857147,2.0285714285714285,21.571428571428573,276.6666666666667,14.400000000000002,,1016.7857142857143,0.0
2000-11-21,-7.528571428571429,-11.200000000000001,-4.3,0.14285714285714285,61.57142857142857,281.8,15.742857142857144,,1016.9857142857143,
2000-11-28,-5.485714285714286,-10.228571428571428,-1.042857142857143,0.2857142857142857,54.57142857142857,256.0,8.028571428571428,,1018.157142857143,0.0
2000-12-05,-8.657142857142857,-13.9,-3.585714285714286,0.0,76.0,170.0,15.62857142857143,,1029.8,0.0
2000-12-12,-14.985714285714286,-18.571428571428573,-11.514285714285714,0.14285714285714285,102.0,306.3333333333333,13.785714285714286,,1023.6714285714286,
2000-12-19,-17.071428571428573,-21.342857142857145,-12.457142857142857,0.5857142857142856,148.85714285714286,,13.12857142857143,,1021.8000000000001,
2000-12-26,-19.057142857142857,-24.114285714285717,-13.957142857142857,0.0,229.0,305.0,14.0,,1032.1833333333334,
2001-01-02,-15.385714285714286,-19.785714285714285,-10.857142857142858,0.3,272.14285714285717,260.4,12.185714285714287,,1029.5142857142857,0.0
2001-01-09,-6.6000000000000005,-12.085714285714285,-1.342857142857143,0.0,247.0,284.0,15.728571428571428,,1014.5,
2001-01-16,-4.057142857142857,-6.971428571428572,-1.2714285714285716,0.21428571428571427,239.71428571428572,197.25,12.757142857142856,,1018.1428571428571,0.0
2001-01-23,-13.22857142857143,-19.857142857142858,-6.685714285714285,0.04285714285714286,217.71428571428572,247.75,12.657142857142857,,1023.7285714285715,
2001-01-30,-10.533333333333333,-15.242857142857144,-3.657142857142857,2.142857142857143,261.2857142857143,275.5,13.842857142857143,,1020.9333333333334,
2001-02-06,-11.828571428571427,-17.157142857142855,-6.528571428571429,0.0,290.14285714285717,294.5,14.5,,1019.7833333333333,0.0
2001-02-13,-13.257142857142856,-18.97142857142857,-7.7,0.8714285714285713,373.7142857142857,155.0,13.0,,1026.3428571428572,
2001-02-20,-17.12857142857143,-24.342857142857145,-9.742857142857144,0.0,381.0,280.5,14.971428571428573,,1026.2714285714285,0.0
2001-02-27,-14.042857142857143,-19.771428571428572,-7.628571428571428,2.542857142857143,478.85714285714283,242.0,15.814285714285715,,1026.7333333333333,0.0
2001-03-06,-8.642857142857142,-16.114285714285717,-0.6428571428571429,0.0,515.2857142857143,272.0,11.014285714285714,,1019.9428571428572,0.0
2001-03-13,-5.871428571428572,-10.614285714285714,-1.2714285714285716,1.3857142857142857,493.42857142857144,232.0,14.514285714285714,,1014.6428571428571,0.0
2001-03-20,-1.8285714285714285,-7.6000000000000005,3.7285714285714286,0.14285714285714285,490.0,91.5,10.12857142857143,,1022.2142857142857,0.0
2001-03-27,-6.8428571428571425,-12.057142857142859,-1.9142857142857141,0.0,399.0,319.0,15.571428571428571,,1026.8,0.0
2001-04-03,0.31428571428571433,-3.1571428571428575,3.557142857142857,1.0857142857142856,254.0,150.25,11.828571428571431,,1015.8166666666666,0.0
2001-04-10,4.771428571428571,0.7857142857142857,8.585714285714285,5.5,36.285714285714285,85.0,14.128571428571428,,1015.6666666666666,0.0
2001-04-17,3.8857142857142857,-1.5999999999999999,9.128571428571428,6.271428571428571,0.0,233.33333333333334,20.042857142857144,,1020.6600000000001,0.0
2001-04-24,7.628571428571428,1.5714285714285714,13.328571428571427,17.742857142857144,0.0,279.3333333333333,17.385714285714286,,1013.1285714285714,0.0
2001-05-01,16.428571428571427,8.028571428571428,24.61428571428571,1.0142857142857142,0.0,167.33333333333334,20.25714285714286,,1015.9428571428572,0.0
2001-05-08,13.342857142857143,8.5,18.02857142857143,4.785714285714286,0.0,135.25,16.985714285714288,,1017.4142857142857,0.0
2001-05-15,15.216666666666667,8.5,24.75714285714286,0.08571428571428572,0.0,135.0,15.12857142857143,,1017.2,0.0
2001-05-22,13.971428571428572,8.2,19.442857142857143,5.6571428571428575,0.0,251.0,16.04285714285714,,1010.45,0.0
2001-05-29,12.471428571428572,7.371428571428572,17.228571428571428,4.457142857142857,0.0,24.2,12.4,,1013.6999999999999,0.0
2001-06-05,13.657142857142857,8.471428571428572,18.414285714285715,0.32857142857142857,0.0,176.5,12.342857142857143,,1016.4333333333334,0.0
2001-06-12,18.814285714285713,12.7,24.52857142857143,7.685714285714285,0.0,,9.714285714285714,,1012.9714285714286,0.0
2001-06-19,19.042857142857144,12.885714285714286,24.814285714285713,1.6714285714285715,0.0,199.0,16.614285714285714,,1010.6714285714286,
2001-06-26,20.557142857142857,13.814285714285715,27.142857142857142,1.1714285714285715,0.0,166.0,13.885714285714286,,1018.1285714285714,0.0
2001-07-03,21.414285714285715,14.914285714285715,27.87142857142857,0.2571428571428572,0.0,170.0,12.700000000000001,,1018.9285714285714,0.0
2001-07-10,21.97142857142857,13.657142857142857,29.928571428571427,0.5142857142857142,0.0,317.0,10.442857142857145,,1014.6428571428571,0.0
2001-07-17,22.771428571428572,14.671428571428573,30.571428571428573,0.35714285714285715,0.0,186.0,9.557142857142859,,1015.7857142857143,0.0
