time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2009-08-11,25.014285714285712,20.3,30.942857142857143,0.8999999999999999,,216.5,9.014285714285714,,1017.9714285714286,
2009-08-18,25.62857142857143,19.728571428571428,32.028571428571425,0.7000000000000001,,107.0,6.428571428571429,,1018.8,
2009-08-25,22.428571428571427,18.04285714285714,27.5,0.06,,196.5,8.971428571428572,,1014.8833333333333,
2009-09-01,20.8,14.914285714285713,26.714285714285715,2.1333333333333333,,149.5,9.557142857142859,,1021.6333333333333,
2009-09-08,21.285714285714285,15.700000000000001,27.74285714285714,0.18,,,5.457142857142857,,1020.6200000000001,
2009-09-15,21.457142857142856,14.971428571428572,28.314285714285713,0.21428571428571427,,56.5,7.185714285714285,,1019.4714285714286,
2009-09-22,21.885714285714283,17.0,27.514285714285712,0.09999999999999999,,140.66666666666666,10.728571428571428,,1020.0428571428572,
2009-09-29,20.057142857142857,17.857142857142858,22.75714285714286,0.0,,252.0,13.757142857142856,,1014.46,
2009-10-06,13.542857142857143,7.771428571428571,19.214285714285715,0.0,,193.0,10.828571428571427,,1013.6857142857143,
2009-10-13,13.085714285714285,8.414285714285715,17.785714285714285,0.0,,,10.285714285714286,,1018.6333333333333,
2009-10-20,8.3,4.6000000000000005,12.657142857142857,0.64,,194.0,13.385714285714284,,1019.8714285714286,
2009-10-27,10.62857142857143,4.228571428571429,17.4,0.0,,,8.5,,1017.1,
2009-11-03,10.057142857142855,4.942857142857143,15.657142857142858,0.0,,199.0,10.442857142857141,,1020.15,
2009-11-10,8.9,3.4,15.4,0.07142857142857142,,187.0,9.071428571428571,,1024.2857142857142,
2009-11-17,9.285714285714286,3.7714285714285714,15.842857142857143,0.0,,36.5,12.228571428571428,,1018.5714285714286,
2009-11-24,7.742857142857143,4.485714285714286,11.471428571428572,0.06,,158.0,8.242857142857142,,1021.4,
2009-12-01,4.8999999999999995,0.6428571428571429,9.914285714285715,0.875,,235.0,15.942857142857141,,1013.5,
2009-12-08,0.3571428571428571,-3.142857142857143,4.328571428571428,3.2,,261.0,10.37142857142857,,1019.8799999999999,
2009-12-15,0.14285714285714277,-4.885714285714285,5.2,0.0,,236.2,19.314285714285713,,1017.0,
2009-12-22,-1.7571428571428573,-4.114285714285715,0.8714285714285713,0.0,,179.33333333333334,7.271428571428571,,1024.1000000000001,
2009-12-29,-0.642857142857143,-3.5428571428571423,2.1,0.0,,156.66666666666666,18.67142857142857,,1019.3833333333333,
2010-01-05,-7.083333333333333,-10.5,-3.75,0.0,,280.2,15.216666666666669,,1024.075,
2010-01-12,-8.057142857142857,-12.1,-5.471428571428571,,,248.6,11.685714285714285,,1026.375,
2010-01-19,-0.857142857142857,-4.5,2.5285714285714285,0.8857142857142858,,239.66666666666666,7.7,,1022.86,
2010-01-26,2.4714285714285715,-0.0571428571428572,5.542857142857143,0.0,,152.4,15.957142857142857,,1014.6333333333333,
