time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2002-06-11,23.55,14.166666666666666,30.5,,,212.0,15.583333333333334,,1006.1833333333334,
2002-06-18,24.0,13.0,32.5,,,,12.95,,1010.05,
2002-06-25,24.400000000000002,13.666666666666666,32.666666666666664,,,,13.6,,1011.5666666666666,
2002-07-02,26.625,17.75,34.0,,,,13.275,,1010.875,
2002-07-09,26.439999999999998,17.2,33.8,,,,11.86,,1011.075,
2002-07-16,25.2,18.8,32.6,,,,12.26,,1011.4,
2002-07-23,24.6,17.5,31.0,,,,10.75,,1011.875,
2002-07-30,26.225,19.25,32.25,,,,12.7,,1012.525,
2002-08-06,24.86,19.4,30.8,,,,12.26,,1013.0200000000001,
2002-08-13,26.860000000000003,16.8,34.8,,,,12.26,,1011.6200000000001,
2002-08-20,26.8,19.0,34.0,,,,10.9,,1010.9,
2002-08-27,23.233333333333334,13.333333333333334,31.833333333333332,,,,13.75,,1013.15,
2002-09-03,24.53333333333333,16.666666666666668,32.0,,,196.0,14.266666666666666,,1012.35,
2002-09-10,19.35,15.0,24.25,,,,9.675,,1014.2,
2002-09-17,19.825,13.5,26.5,,,,10.975000000000001,,1011.2,
2002-09-24,20.366666666666667,10.666666666666666,29.333333333333332,,,,8.066666666666666,,1012.8000000000001,
2002-10-01,17.225,10.5,23.25,,,,15.850000000000001,,1009.175,
2002-10-08,13.6,4.8,22.0,,,,11.379999999999999,,1012.9200000000001,
2002-10-15,16.84,9.2,24.4,,,202.0,8.72,,1015.64,
2002-10-22,13.283333333333333,6.166666666666667,20.5,,,,9.4,,1010.7333333333332,
2002-10-29,8.95,3.0,14.5,,,,12.9,,1011.1,
2002-11-05,8.85,2.0,16.666666666666668,,,,9.066666666666666,,1014.1166666666667,
2002-11-12,9.1,2.8,16.8,,,,12.98,,1017.9333333333334,
2002-11-19,6.85,-1.25,17.0,,,,7.3,,1022.325,
2002-11-26,8.1,1.0,16.75,,,,10.3,,1020.2333333333332,
2002-12-03,5.18,-1.4,11.8,,,,8.7,,1020.0333333333333,
2002-12-10,3.8,-2.8,12.0,,,,6.88,,1021.0200000000001,
2002-12-17,6.116666666666667,0.16666666666666666,12.5,,,291.0,12.700000000000001,,1015.3000000000001,
2002-12-24,-1.25,-5.0,3.1666666666666665,,,,9.35,,1014.8666666666667,
2002-12-31,2.1333333333333333,-5.0,10.333333333333334,,,,11.5,,1022.75,
2003-01-07,6.720000000000001,-1.6,17.0,,,,9.42,,1022.4,
2003-01-14,5.783333333333334,-0.3333333333333333,13.166666666666666,,,,7.779999999999999,,1021.74,
2003-01-21,6.32,-1.8,17.0,,,,7.779999999999999,,1022.86,
2003-01-28,7.85,-0.5,17.75,,,,8.825,,1020.625,
2003-02-04,7.028571428571429,-1.2857142857142858,16.0,,,263.0,11.642857142857142,,1017.2571428571429,
2003-02-11,1.9833333333333332,-5.166666666666667,9.166666666666666,,,,8.533333333333333,,1016.5333333333333,
2003-02-18,8.6,4.0,13.0,,,,9.875,,1015.1999999999999,
2003-02-25,6.75,-0.5,15.0,,,295.0,11.75,,1014.55,
2003-03-04,2.625,0.5,5.75,,,191.0,13.325,,1010.7,
2003-03-11,8.175,-0.5,17.25,,,,9.45,,1014.6,
2003-03-18,9.866666666666667,4.666666666666667,15.333333333333334,,,195.0,13.766666666666666,,1012.25,
2003-03-25,11.025,2.25,19.0,,,,10.125,,1015.375,
2003-04-01,9.440000000000001,1.0,16.6,,,18.0,15.219999999999999,,1016.6200000000001,
2003-04-08,7.757142857142857,0.7142857142857143,13.714285714285714,,,215.0,15.5,,1014.54,
2003-04-15,13.4,3.6666666666666665,21.333333333333332,,,,13.733333333333334,,1014.0333333333333,
2003-04-22,9.133333333333333,2.1666666666666665,15.166666666666666,,,205.0,13.516666666666666,,1011.3,
2003-04-29,13.84,5.0,20.6,,,207.0,15.48,,1009.9399999999999,
2003-05-06,12.75,5.75,19.0,,,,16.75,,1009.25,
2003-05-13,14.3,6.4,21.4,,,223.0,13.540000000000001,,1011.3,
2003-05-20,20.333333333333332,10.666666666666666,27.666666666666668,,,,11.233333333333334,,1011.5,
2003-05-27,22.15,12.25,30.5,,,,11.275,,1010.7,
2003-06-03,24.6,16.5,31.5,,,,12.8,,1010.8000000000001,
2003-06-10,23.36,14.6,30.4,,,,13.219999999999999,,1007.325,
2003-06-17,22.214285714285715,12.428571428571429,30.142857142857142,,,213.0,13.314285714285715,,1009.6,
2003-06-24,21.7,12.0,28.5,,,,14.65,,1005.75,
2003-07-01,24.96666666666667,15.0,32.833333333333336,,,,11.533333333333333,,1010.85,
2003-07-08,26.516666666666666,16.166666666666668,34.5,,,,14.633333333333333,,1008.9833333333332,
2003-07-15,29.24285714285714,20.285714285714285,37.285714285714285,,,,12.1,,1011.6999999999999,
2003-07-22,26.45,20.666666666666668,33.5,,,,11.549999999999999,,1013.6666666666666,
2003-07-29,23.099999999999998,18.333333333333332,29.333333333333332,,,,9.200000000000001,,1013.5,
2003-08-05,22.54,16.6,28.4,,,,10.36,,1014.2666666666668,
2003-08-12,26.225,18.75,33.25,,,,11.975,,1012.3666666666667,
2003-08-19,22.78,17.0,28.8,,,,9.540000000000001,,1015.18,
2003-08-26,21.325,17.25,28.0,,,,7.4,,1014.5333333333333,
2003-09-02,21.85,16.5,28.5,,,,8.25,,1011.8,
2003-09-09,21.26666666666667,15.666666666666666,28.333333333333332,,,,8.466666666666667,,1015.1,
2003-09-16,20.740000000000002,12.8,28.6,,,213.0,11.9,,1012.525,
2003-09-23,20.32,11.6,29.0,,,204.0,10.28,,1011.22,
2003-09-30,21.96666666666667,13.333333333333334,31.0,,,,10.133333333333333,,1012.5,
2003-10-07,18.419999999999998,11.0,25.4,,,,11.0,,1011.1,
2003-10-14,18.18,10.0,25.8,,,,9.36,,1011.26,
2003-10-21,18.266666666666666,8.833333333333334,28.5,,,,9.766666666666667,,1018.4333333333334,
2003-10-28,16.283333333333335,6.666666666666667,26.333333333333332,,,280.0,9.883333333333333,,1016.1999999999999,
2003-11-04,11.225,7.25,14.5,,,184.0,20.8,,1006.0999999999999,
2003-11-11,8.4,2.3333333333333335,15.0,,,,7.45,,1017.3000000000001,
2003-11-18,6.633333333333333,0.0,14.333333333333334,,,,8.033333333333333,,1018.8000000000001,
2003-11-25,6.34,-1.8,15.4,,,,13.219999999999999,,1014.8799999999999,
2003-12-02,4.975,-3.25,15.5,,,,6.675000000000001,,1023.2,
2003-12-09,6.233333333333333,-0.3333333333333333,15.333333333333334,,,,8.016666666666667,,1018.1333333333333,
2003-12-16,1.4571428571428573,-4.857142857142857,8.571428571428571,,,,10.542857142857143,,1020.3166666666666,
2003-12-23,4.75,-3.25,14.5,,,,8.1,,1022.0749999999999,
2003-12-30,0.16000000000000006,-4.6,5.8,,,,10.02,,1019.1199999999999,
2004-01-06,2.04,-2.8,6.8,,,242.0,11.68,,1017.8399999999999,
2004-01-13,4.475,-2.5,14.5,,,,7.3,,1022.95,
2004-01-20,4.433333333333334,-2.3333333333333335,11.666666666666666,,,,8.1,,1013.1666666666666,
2004-01-27,3.1666666666666665,-3.3333333333333335,10.0,,,,8.666666666666666,,1017.5333333333333,
2004-02-03,3.0,-3.5,10.0,,,,11.425,,1013.675,
2004-02-10,0.825,-5.75,8.25,,,,8.8,,1020.1,
2004-02-17,5.675,-2.75,15.5,,,,8.325,,1021.8499999999999,
2004-02-24,4.65,2.0,8.166666666666666,,,,10.950000000000001,,1009.6333333333333,
2004-03-02,3.6399999999999997,-1.0,8.2,,,,13.12,,1011.625,
2004-03-09,9.171428571428573,1.4285714285714286,17.571428571428573,,,,11.114285714285716,,1019.2666666666665,
2004-03-16,13.166666666666666,4.666666666666667,21.5,,,246.0,9.583333333333334,,1014.6,
2004-03-23,15.299999999999999,5.5,24.833333333333332,,,,9.799999999999999,,1014.4,
2004-03-30,13.433333333333332,3.1666666666666665,22.666666666666668,,,,11.383333333333333,,1015.3833333333333,
2004-04-06,11.040000000000001,6.2,16.2,,,,13.4,,1009.8666666666667,
2004-04-13,12.15,5.0,19.25,,,,14.075,,1012.0,
2004-04-20,12.414285714285715,4.857142857142857,19.142857142857142,,,199.5,16.214285714285715,,1014.0166666666668,
2004-04-27,14.36,5.6,21.2,,,283.0,13.2,,1011.82,
2004-05-04,17.0,7.6,24.2,,,229.5,14.64,,1013.425,
2004-05-11,20.283333333333335,11.5,27.333333333333332,,,200.0,15.583333333333334,,1012.86,
2004-05-18,18.342857142857145,9.285714285714286,25.428571428571427,,,188.5,14.414285714285715,,1009.9,
2004-05-25,17.633333333333333,9.166666666666666,23.833333333333332,,,201.0,15.116666666666667,,1009.4333333333334,
2004-06-01,19.857142857142858,10.0,27.428571428571427,,,,13.285714285714286,,1009.4499999999999,
2004-06-08,23.880000000000003,13.8,31.4,,,189.5,15.24,,1007.9,
2004-06-15,20.857142857142858,11.285714285714286,28.142857142857142,,,,14.357142857142858,,1010.3166666666666,
2004-06-22,23.14,14.2,29.6,,,,13.84,,1010.225,
2004-06-29,24.02,16.0,30.8,,,188.5,15.12,,1011.3,
2004-07-06,22.900000000000002,12.666666666666666,30.0,,,193.0,15.700000000000001,,1011.8333333333334,
2004-07-13,26.125,18.5,32.5,,,,11.35,,1010.7,
2004-07-20,24.53333333333333,18.333333333333332,31.333333333333332,,,,8.366666666666667,,1013.6333333333333,
2004-07-27,24.916666666666668,17.833333333333332,32.666666666666664,,,,11.799999999999999,,1011.28,
2004-08-03,25.414285714285715,17.857142857142858,32.285714285714285,,,,10.485714285714286,,1010.8571428571429,
2004-08-10,24.650000000000002,16.5,31.833333333333332,,,,11.066666666666668,,1013.225,
2004-08-17,19.975,15.0,26.0,,,,8.5,,1015.6333333333333,
2004-08-24,20.366666666666667,14.0,26.666666666666668,,,196.0,15.833333333333334,,1013.0999999999999,
2004-08-31,22.166666666666668,13.666666666666666,29.333333333333332,,,190.0,11.766666666666666,,1012.6666666666666,
2004-09-07,22.325,13.75,30.0,,,200.0,13.5,,1013.9333333333334,
2004-09-14,22.66,15.6,29.6,,,208.0,10.5,,1011.3,
2004-09-21,19.700000000000003,14.5,25.5,,,187.0,18.55,,1009.5,
2004-09-28,18.333333333333332,8.666666666666666,27.333333333333332,,,,8.166666666666666,,1014.9,
2004-10-05,16.46,8.6,23.6,,,,11.14,,1012.68,
2004-10-12,16.580000000000002,9.0,24.4,,,,11.959999999999999,,1011.76,
2004-10-19,13.819999999999999,8.8,19.2,,,195.0,15.24,,1011.24,
2004-10-26,9.133333333333333,4.0,15.666666666666666,,,,11.233333333333334,,1014.3,
2004-11-02,4.24,-0.8,9.8,,,3.0,11.24,,1020.675,
2004-11-09,9.26,3.8,15.2,,,,11.040000000000001,,1016.35,
2004-11-16,6.283333333333334,1.3333333333333333,12.333333333333334,,,,7.733333333333333,,1018.9749999999999,
2004-11-23,5.74,2.0,10.6,,,,12.52,,1012.6,
2004-11-30,1.8499999999999999,-3.5,8.0,,,301.0,10.549999999999999,,1020.5,
2004-12-07,0.6285714285714287,-4.571428571428571,7.714285714285714,,,,8.27142857142857,,1020.5333333333333,
2004-12-14,5.76,-0.2,14.2,,,,7.359999999999999,,1023.675,
2004-12-21,4.266666666666667,-2.3333333333333335,13.666666666666666,,,,10.216666666666667,,1024.7166666666667,
2004-12-28,2.775,-2.5,8.25,,,,13.625,,1017.8666666666667,
2005-01-04,3.12,-0.56,6.8,0.0,,,11.0,,1016.1,
2005-01-11,2.885714285714286,-0.942857142857143,6.428571428571429,0.0,,,12.414285714285715,,1014.75,
2005-01-18,4.128571428571428,-1.657142857142857,12.299999999999999,0.0,,300.0,8.714285714285714,,1022.8285714285714,
2005-01-25,7.671428571428572,1.9857142857142858,14.842857142857143,0.0,,,6.771428571428571,,1020.4,
2005-02-01,3.5142857142857147,0.1142857142857142,8.1,0.0,,,8.957142857142857,,1016.86,
2005-02-08,3.642857142857143,-1.8285714285714285,9.528571428571428,0.4,,201.0,11.6,,1017.5166666666668,
2005-02-15,6.7,2.8,11.328571428571427,0.0,,,9.714285714285714,,1018.3000000000001,
2005-02-22,6.685714285714285,3.314285714285714,10.885714285714286,3.6,,158.0,11.614285714285714,,1015.0799999999999,
2005-03-01,4.3,-0.7999999999999999,10.185714285714285,0.64,,,8.128571428571428,,1015.7333333333332,
2005-03-08,7.428571428571429,1.5999999999999999,13.414285714285715,0.075,,301.0,10.4,,1015.8333333333334,
2005-03-15,9.842857142857143,2.2857142857142856,17.54285714285714,0.0,,229.0,11.883333333333333,,1014.2428571428571,
2005-03-22,6.857142857142857,1.2857142857142858,11.814285714285715,0.0,,234.0,14.057142857142859,,1013.0666666666666,
2005-03-29,6.614285714285714,1.6571428571428573,11.914285714285713,1.3800000000000001,,215.0,15.414285714285715,,1011.3571428571429,
2005-04-05,9.65,2.216666666666667,16.933333333333334,0.0,,232.0,16.133333333333333,,1015.4799999999999,
2005-04-12,10.242857142857144,1.5857142857142856,17.785714285714285,0.0,,314.0,13.957142857142857,,1012.3000000000001,
2005-04-19,13.9,4.757142857142857,21.82857142857143,0.0,,195.0,14.185714285714285,,1010.5714285714286,
2005-04-26,10.771428571428572,2.857142857142857,17.614285714285717,0.0,,,12.742857142857144,,1013.9799999999999,
2005-05-03,12.157142857142857,5.714285714285714,17.87142857142857,0.0,,199.0,12.771428571428572,,1012.7571428571429,
2005-05-10,13.428571428571429,6.185714285714285,19.12857142857143,0.0,,203.0,14.785714285714286,,1010.3857142857142,
2005-05-17,15.942857142857141,6.6571428571428575,23.414285714285715,0.0,,,11.185714285714285,,1009.4,
2005-05-24,22.114285714285717,12.057142857142859,30.642857142857142,0.0,,,11.842857142857143,,1010.1142857142858,
2005-05-31,21.114285714285717,13.257142857142856,27.928571428571427,0.0,,,13.442857142857141,,1009.1,
2005-06-07,19.271428571428572,11.571428571428571,25.47142857142857,0.0,,199.5,15.37142857142857,,1006.15,
2005-06-14,19.542857142857144,10.785714285714286,26.25714285714286,0.0,,210.5,13.842857142857143,,1006.9799999999999,
2005-06-21,23.25714285714286,13.87142857142857,30.47142857142857,0.0,,196.0,14.428571428571429,,1009.7857142857143,
2005-06-28,22.614285714285717,14.814285714285715,30.085714285714285,0.0,,204.0,14.485714285714286,,1009.5600000000001,
2005-07-05,23.74285714285714,13.314285714285715,32.371428571428574,0.0,,212.0,13.200000000000001,,1010.7833333333333,
2005-07-12,24.8,14.716666666666667,33.166666666666664,0.0,,,13.733333333333334,,1011.1833333333334,
2005-07-19,29.24285714285714,20.857142857142858,37.05714285714286,0.0,,,12.1,,1008.7285714285715,
2005-07-26,24.542857142857144,19.599999999999998,31.285714285714285,1.125,,,9.814285714285715,,1012.6999999999999,
2005-08-02,22.7,17.04285714285714,29.842857142857145,13.924999999999999,,,8.985714285714286,,1014.54,
2005-08-09,20.928571428571427,16.742857142857144,27.12857142857143,1.525,,,6.471428571428571,,1015.157142857143,
2005-08-16,19.642857142857142,15.414285714285715,24.82857142857143,0.0,,,8.200000000000001,,1013.15,
2005-08-23,22.442857142857143,15.557142857142859,28.885714285714283,0.0,,,9.814285714285715,,1012.4285714285714,
2005-08-30,23.5,15.485714285714286,31.25714285714286,0.0,,219.0,8.928571428571429,,1011.4333333333334,
2005-09-06,22.271428571428572,15.242857142857144,29.057142857142857,0.36,,,10.299999999999999,,1013.5857142857143,
2005-09-13,20.385714285714283,13.571428571428571,26.414285714285715,0.0,,199.0,13.685714285714285,,1011.4142857142857,
2005-09-20,18.657142857142855,9.128571428571428,27.87142857142857,0.0,,,10.971428571428572,,1014.1857142857143,
2005-09-27,20.24285714285714,12.785714285714286,28.17142857142857,0.0,,,12.171428571428573,,1011.9,
2005-10-04,18.97142857142857,10.614285714285714,26.67142857142857,0.0,,189.5,12.142857142857142,,1011.35,
2005-10-11,15.228571428571428,6.757142857142857,23.657142857142855,0.0,,,12.157142857142857,,1009.8000000000001,
2005-10-18,13.985714285714286,7.142857142857143,21.042857142857144,0.0,,,10.37142857142857,,1014.9799999999999,
2005-10-25,12.385714285714286,5.714285714285714,20.814285714285713,0.0,,,9.257142857142856,,1015.4,
2005-11-01,11.442857142857141,4.357142857142857,19.285714285714285,0.0,,,9.157142857142857,,1018.5,
2005-11-08,12.442857142857141,4.771428571428571,20.228571428571428,0.0,,,10.328571428571427,,1014.9857142857143,
2005-11-15,10.242857142857144,3.5714285714285716,17.771428571428572,0.37142857142857144,,,10.5,,1017.9166666666666,
2005-11-22,6.328571428571428,-2.3714285714285714,17.228571428571428,0.0,,,7.414285714285714,,1023.3000000000001,
2005-11-29,5.542857142857143,-1.342857142857143,12.785714285714286,0.0,,278.0,12.37142857142857,,1016.8833333333333,
2005-12-06,4.157142857142857,-2.7714285714285714,11.957142857142857,0.0,,,9.700000000000001,,1018.1857142857143,
2005-12-13,2.4,-4.442857142857143,10.957142857142857,0.0,,,7.3,,1020.157142857143,
2005-12-20,1.6285714285714283,-5.485714285714286,10.228571428571428,0.0,,,8.142857142857142,,1020.4142857142857,
2005-12-27,7.442857142857143,-0.08571428571428573,17.142857142857142,0.0,,,8.77142857142857,,1020.6428571428571,
2006-01-03,6.683333333333334,-0.4666666666666668,14.25,0.0,,,11.316666666666668,,1015.5166666666668,
2006-01-10,4.814285714285715,-3.7285714285714286,15.557142857142859,0.0,,,9.457142857142857,,1023.3857142857142,
2006-01-17,3.5,-4.528571428571429,12.471428571428572,0.0,,315.0,11.028571428571428,,1018.0142857142857,
2006-01-24,1.5285714285714285,-6.571428571428571,10.471428571428572,0.0,,,9.385714285714286,,1019.0,
2006-01-31,4.257142857142857,-2.942857142857143,12.457142857142857,0.0,,274.0,10.442857142857141,,1017.7571428571429,
2006-02-07,6.428571428571429,-2.8000000000000003,17.071428571428573,0.0,,,8.733333333333333,,1018.3000000000001,
2006-02-14,6.285714285714286,-2.942857142857143,17.142857142857142,0.0,,,9.314285714285715,,1020.2666666666668,
2006-02-21,3.6142857142857143,-2.7857142857142856,9.342857142857143,0.0,,,13.714285714285714,,1013.1142857142858,
2006-02-28,7.414285714285714,-1.0285714285714285,16.114285714285714,0.0,,198.0,10.214285714285714,,1017.7666666666668,
2006-03-07,8.514285714285714,1.0285714285714285,15.557142857142859,0.0,,,13.385714285714284,,1014.1833333333334,
2006-03-14,1.6285714285714283,-3.457142857142857,6.514285714285714,0.0,,193.0,17.785714285714285,,1014.3000000000001,
2006-03-21,4.728571428571429,-1.5,9.842857142857143,0.0,,209.0,12.933333333333332,,1011.05,
2006-03-28,9.114285714285716,1.5714285714285714,16.32857142857143,0.22000000000000003,,,10.428571428571429,,1015.6,
2006-04-04,10.5,4.285714285714286,16.5,0.0,,217.0,13.37142857142857,,1014.1666666666666,
2006-04-11,10.614285714285714,2.9285714285714284,17.842857142857145,0.0,,217.66666666666666,16.314285714285713,,1011.5857142857143,
2006-04-18,13.157142857142857,4.742857142857143,20.785714285714285,0.0,,185.0,14.714285714285714,,1012.6999999999999,
2006-04-25,13.157142857142857,4.5,20.957142857142856,0.0,,189.0,13.314285714285715,,1010.3285714285714,
2006-05-02,15.614285714285714,6.8999999999999995,22.642857142857142,0.0,,,14.242857142857144,,1010.4714285714286,
2006-05-09,16.9,8.157142857142857,23.599999999999998,0.0,,186.0,14.166666666666666,,1009.2714285714285,
2006-05-16,21.02857142857143,11.585714285714285,29.3,0.0,,,11.885714285714286,,1011.7285714285715,
2006-05-23,20.357142857142858,11.114285714285714,27.685714285714287,0.06,,189.0,15.283333333333333,,1011.4285714285714,
2006-05-30,18.885714285714283,10.157142857142858,26.02857142857143,0.0,,209.0,14.957142857142857,,1008.0600000000001,
2006-06-06,24.642857142857142,14.285714285714286,32.857142857142854,0.0,,,11.87142857142857,,1011.0500000000001,
2006-06-13,22.54,13.580000000000002,30.32,0.0,,,14.557142857142859,,1010.82,
2006-06-20,23.97142857142857,14.685714285714285,31.271428571428572,0.0,,212.66666666666666,13.942857142857141,,1009.4142857142857,
2006-06-27,26.266666666666666,17.966666666666665,33.88333333333333,0.3,,,11.583333333333334,,1012.7666666666668,
2006-07-04,23.62857142857143,18.014285714285712,30.642857142857142,0.0,,,11.0,,1014.1999999999999,
2006-07-11,22.414285714285715,16.6,28.114285714285717,2.8000000000000003,,,10.571428571428571,,1013.8285714285714,
2006-07-18,26.400000000000002,19.042857142857144,33.885714285714286,0.7142857142857143,,,11.585714285714285,,1013.0333333333333,
2006-07-25,26.67142857142857,20.071428571428573,34.2,1.3,,,10.085714285714285,,1012.1999999999999,
2006-08-01,22.97142857142857,18.571428571428573,28.085714285714285,0.0,,,12.742857142857144,,1011.3166666666666,
2006-08-08,22.842857142857145,15.614285714285714,29.02857142857143,0.6571428571428571,,,9.057142857142859,,1013.1666666666666,
2006-08-15,21.785714285714285,17.157142857142855,27.857142857142858,0.38,,,9.257142857142856,,1013.1333333333333,
2006-08-22,23.014285714285712,16.67142857142857,29.75714285714286,0.825,,,9.185714285714285,,1013.9428571428572,
2006-08-29,21.357142857142858,13.571428571428571,28.428571428571427,0.0,,,9.614285714285714,,1012.6,
2006-09-05,22.433333333333334,15.75,29.53333333333333,0.0,,,9.5,,1013.0,
2006-09-12,18.485714285714288,13.257142857142856,25.62857142857143,0.15,,,8.857142857142858,,1014.15,
2006-09-19,16.785714285714285,10.171428571428573,23.82857142857143,0.0,,,11.6,,1011.0428571428572,
2006-09-26,15.742857142857144,7.3,23.74285714285714,0.0,,234.0,11.042857142857143,,1012.6142857142858,
2006-10-03,19.8,11.828571428571427,28.02857142857143,0.0,,,10.942857142857141,,1014.8571428571429,
2006-10-10,15.428571428571429,8.871428571428572,22.542857142857144,0.0,,172.0,13.228571428571428,,1012.3571428571429,
2006-10-17,12.228571428571428,5.5,18.642857142857142,0.0,,219.5,12.142857142857142,,1008.28,
2006-10-24,10.457142857142857,2.6285714285714286,19.228571428571428,0.0,,,7.942857142857143,,1015.1600000000001,
2006-10-31,10.200000000000001,1.8333333333333333,19.900000000000002,0.06,,,10.0,,1016.75,
2006-11-07,10.828571428571427,2.1285714285714286,21.042857142857144,0.0,,,8.057142857142857,,1018.0571428571428,
2006-11-14,10.4,2.6142857142857143,18.314285714285713,0.0,,,10.12857142857143,,1013.4714285714286,
2006-11-21,9.157142857142857,0.1571428571428571,20.5,0.0,,,8.357142857142858,,1019.4142857142857,
2006-11-28,7.371428571428572,1.7428571428571427,13.971428571428572,0.0,,,11.942857142857141,,1013.5,
2006-12-05,-0.21428571428571433,-8.642857142857142,10.157142857142857,0.0,,329.0,10.071428571428571,,1025.2714285714285,
2006-12-12,4.5,-4.15,16.95,0.0,,,9.120000000000001,,1024.45,
2006-12-19,4.385714285714286,-1.5857142857142859,11.271428571428572,0.0,,225.0,10.814285714285715,,1016.3142857142857,
2006-12-26,1.542857142857143,-5.857142857142857,10.785714285714286,0.0,,,8.028571428571428,,1023.5166666666668,
2007-01-02,2.9333333333333336,-2.4,9.166666666666666,0.0,,317.0,10.483333333333333,,1014.86,
2007-01-09,3.1142857142857143,-4.442857142857142,12.4,0.0,,317.0,11.142857142857142,,1021.1142857142858,
2007-01-16,-1.0285714285714287,-8.242857142857144,5.871428571428572,0.0,,217.0,14.5,,1016.6428571428571,
2007-01-23,-0.37142857142857144,-6.357142857142857,6.828571428571428,0.0,,,10.657142857142857,,1019.125,
2007-01-30,3.6285714285714286,-3.557142857142857,12.214285714285714,0.0,,,8.200000000000001,,1018.6600000000001,
2007-02-06,4.085714285714286,-2.7142857142857144,12.928571428571429,0.19999999999999998,,,8.7,,1020.6999999999999,
2007-02-13,8.242857142857144,2.3000000000000003,14.914285714285713,0.78,,,10.325,,1014.7333333333332,
2007-02-20,5.814285714285715,-0.6285714285714287,12.928571428571429,0.0,,297.0,10.714285714285714,,1020.1,
2007-02-27,5.314285714285715,-1.3428571428571427,12.542857142857144,0.0,,218.5,16.25,,1012.842857142857,
2007-03-06,3.7142857142857144,-4.457142857142857,12.457142857142857,0.0,,248.0,13.2,,1019.4142857142858,
2007-03-13,12.5,2.7857142857142856,21.82857142857143,0.0,,,8.271428571428572,,1016.4571428571428,
2007-03-20,15.9,5.75,25.566666666666666,0.0,,,10.66,,1014.1166666666667,
2007-03-27,9.9,4.7,14.614285714285714,0.075,,206.0,12.028571428571428,,1011.0,
2007-04-03,9.885714285714286,1.8285714285714287,17.542857142857144,0.0,,247.0,11.87142857142857,,1013.9,
2007-04-10,15.471428571428572,8.171428571428573,22.75714285714286,0.0,,,13.48,,1009.7857142857143,
2007-04-17,10.271428571428572,2.8428571428571425,17.142857142857142,0.0,,,13.65,,1009.4714285714286,
2007-04-24,9.483333333333333,1.3833333333333335,15.566666666666668,0.0,,,16.05,,1009.1,
2007-05-01,17.32857142857143,8.085714285714285,26.042857142857144,0.0,,,9.442857142857141,,1011.9428571428572,
2007-05-08,13.857142857142858,6.028571428571429,20.314285714285713,0.049999999999999996,,213.0,12.700000000000001,,1008.5857142857143,
2007-05-15,21.228571428571428,10.485714285714286,29.685714285714287,0.0,,,11.616666666666667,,1011.7428571428571,
2007-05-22,20.142857142857142,11.357142857142858,27.12857142857143,0.0,,200.0,11.75,,1009.2428571428571,
2007-05-29,19.542857142857144,10.471428571428572,26.900000000000002,0.0,,197.0,12.828571428571427,,1010.7571428571429,
2007-06-05,23.116666666666664,14.266666666666666,30.28333333333333,0.0,,206.0,13.139999999999997,,1008.6833333333334,
2007-06-12,19.085714285714285,10.4,26.099999999999998,0.0,,,13.257142857142856,,1008.657142857143,
2007-06-19,25.085714285714285,15.157142857142857,32.77142857142857,0.0,,209.0,13.342857142857143,,1009.8714285714286,
2007-06-26,25.428571428571427,14.914285714285715,33.55714285714286,0.0,,,13.685714285714285,,1010.9571428571428,
2007-07-03,26.75714285714286,16.04285714285714,35.22857142857143,0.0,,198.0,12.133333333333333,,1011.657142857143,
2007-07-10,29.099999999999998,20.942857142857143,36.042857142857144,0.0,,,12.42,,1009.9428571428572,
2007-07-17,26.942857142857143,20.485714285714288,34.042857142857144,0.0,,,11.120000000000001,,1011.3333333333334,
2007-07-24,23.75714285714286,18.885714285714283,29.599999999999998,0.0,,,8.683333333333334,,1011.3833333333333,
2007-07-31,21.4,16.880000000000003,28.339999999999996,0.3,,,5.866666666666667,,1011.2,
2007-08-07,22.74285714285714,17.97142857142857,28.47142857142857,0.0,,,9.05,,1012.1333333333333,
2007-08-14,25.47142857142857,17.857142857142858,32.371428571428574,0.0,,,9.299999999999999,,1012.7142857142857,
2007-08-21,25.014285714285712,17.928571428571427,32.528571428571425,0.0,,,10.700000000000001,,1010.9571428571428,
2007-08-28,25.657142857142855,18.885714285714283,31.8,0.0,,,10.614285714285714,,1008.9142857142857,
2007-09-04,25.085714285714285,18.1,32.7,0.0,,,8.76,,1012.4857142857143,
2007-09-11,23.25714285714286,15.942857142857141,30.3,0.0,,,9.266666666666667,,1011.1714285714286,
2007-09-18,22.349999999999998,14.616666666666667,29.0,0.0,,195.5,14.566666666666668,,1011.4666666666667,
2007-09-25,17.157142857142855,10.799999999999999,23.414285714285715,0.0,,157.66666666666666,13.828571428571427,,1011.9,
2007-10-02,17.47142857142857,10.242857142857144,24.52857142857143,0.0,,,10.42,,1014.3285714285714,
2007-10-09,15.042857142857143,8.128571428571428,22.285714285714285,0.1,,185.0,12.233333333333333,,1012.1857142857143,
2007-10-16,14.214285714285714,5.642857142857143,22.228571428571428,0.0,,,10.559999999999999,,1009.1428571428571,
2007-10-23,12.557142857142859,4.685714285714285,20.62857142857143,0.0,,4.0,13.700000000000001,,1016.6142857142858,
2007-10-30,14.928571428571429,5.714285714285714,24.771428571428572,0.0,,,8.85,,1019.2142857142857,
2007-11-06,12.914285714285715,3.642857142857143,23.014285714285712,0.0,,,7.1571428571428575,,1017.9428571428571,
