time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2013-06-18,18.842857142857145,5.971428571428571,29.37142857142857,0.0,,,13.742857142857144,,1010.0,
2013-06-25,15.571428571428571,3.5,25.400000000000002,0.0,,287.0,11.585714285714287,,1009.7833333333333,
2013-07-02,25.442857142857143,12.228571428571428,37.528571428571425,0.0,,,10.271428571428572,,1013.6666666666666,
2013-07-09,24.314285714285713,13.257142857142856,33.72857142857143,0.2571428571428572,,,12.771428571428572,,1008.8399999999999,
2013-07-16,22.457142857142856,12.042857142857143,31.271428571428572,1.6999999999999997,,175.0,12.642857142857142,,1010.9833333333332,
2013-07-23,25.657142857142855,13.257142857142858,35.642857142857146,0.0,,,10.814285714285715,,1011.0571428571428,
2013-07-30,21.414285714285715,13.028571428571428,30.87142857142857,4.142857142857143,,,11.471428571428572,,1013.72,
2013-08-06,22.32857142857143,9.057142857142857,32.54285714285714,0.0,,,14.085714285714285,,1011.05,
2013-08-13,21.52857142857143,9.914285714285715,31.042857142857144,0.0,,186.5,16.757142857142856,,1010.8714285714286,
2013-08-20,23.385714285714283,12.857142857142858,32.957142857142856,0.0,,,10.428571428571429,,1012.6200000000001,
2013-08-27,21.099999999999998,12.071428571428571,29.599999999999998,0.5142857142857142,,155.0,17.228571428571428,,1011.4,
2013-09-03,21.400000000000002,12.528571428571428,30.142857142857142,1.5571428571428572,,181.0,13.571428571428571,,1013.45,
2013-09-10,19.071428571428573,10.257142857142856,28.8,0.18571428571428572,,173.0,13.885714285714286,,1013.1999999999999,
2013-09-17,17.142857142857142,10.557142857142859,23.885714285714283,1.957142857142857,,192.0,10.942857142857141,,1010.5142857142857,
2013-09-24,13.414285714285715,2.942857142857143,23.02857142857143,0.5142857142857143,,,13.328571428571427,,1010.1428571428571,
2013-10-01,9.685714285714285,1.2285714285714284,18.32857142857143,0.1142857142857143,,,12.671428571428569,,1013.1999999999999,
2013-10-08,8.2,-1.7714285714285711,18.185714285714287,0.0,,,11.1,,1018.157142857143,
2013-10-15,5.8428571428571425,-2.2285714285714286,14.142857142857142,0.9142857142857143,,,10.085714285714285,,1013.6999999999999,
2013-10-22,5.828571428571428,-3.9571428571428577,18.485714285714288,0.0,,,9.271428571428572,,1020.8571428571429,
2013-10-29,7.071428571428571,-0.9571428571428572,16.442857142857143,1.5857142857142856,,,10.071428571428571,,1016.4,
2013-11-05,1.7285714285714284,-4.571428571428571,9.37142857142857,0.1142857142857143,,,7.942857142857143,,1019.4857142857143,
2013-11-12,5.371428571428572,-2.685714285714286,16.82857142857143,0.0,,,9.1,,1022.2666666666668,
2013-11-19,3.6999999999999997,-4.171428571428572,12.942857142857141,0.07142857142857142,,,11.314285714285715,,1014.0,
