time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2004-03-09,16.585714285714285,10.242857142857144,22.614285714285717,0.14285714285714285,0.0,246.5,14.4,,1018.4428571428572,
2004-03-16,12.928571428571429,5.3999999999999995,20.24285714285714,0.2571428571428572,0.0,,10.285714285714286,,1021.0571428571429,
2004-03-23,12.857142857142858,4.928571428571429,20.385714285714283,1.2,0.0,286.0,12.12857142857143,,1022.0857142857143,0.0
2004-03-30,15.557142857142859,7.6000000000000005,23.114285714285717,0.5142857142857143,0.0,105.0,8.485714285714286,,1026.8428571428572,0.0
2004-04-06,11.914285714285715,4.685714285714285,19.2,1.0571428571428572,0.0,274.0,14.257142857142856,,1011.9166666666666,0.0
2004-04-13,18.185714285714287,10.171428571428573,26.114285714285717,1.0142857142857142,0.0,,10.857142857142858,,1008.4499999999999,0.0
2004-04-20,18.385714285714283,9.6,26.900000000000002,0.0,0.0,277.0,11.299999999999999,,1021.8857142857144,0.0
2004-04-27,21.985714285714288,15.028571428571428,28.571428571428573,1.7428571428571427,0.0,169.0,12.271428571428572,,1017.4142857142857,0.0
2004-05-04,18.485714285714288,11.6,25.014285714285712,2.4285714285714284,0.0,268.0,10.914285714285715,,1019.7142857142857,0.0
2004-05-11,22.82857142857143,14.757142857142856,30.87142857142857,0.0,0.0,,8.200000000000001,,1020.6,0.0
2004-05-18,23.557142857142857,17.928571428571427,28.957142857142856,8.2,0.0,,7.971428571428571,,1023.9714285714284,0.0
2004-05-25,26.585714285714285,20.542857142857144,32.3,5.7,0.0,,8.585714285714285,,1017.9142857142857,0.0
2004-06-01,27.314285714285717,21.657142857142855,32.628571428571426,0.39999999999999997,0.0,256.5,12.285714285714286,,1011.1428571428571,0.0
2004-06-08,26.357142857142858,20.428571428571427,31.900000000000002,3.585714285714286,0.0,,7.642857142857143,,1016.8000000000001,0.0
2004-06-15,26.657142857142855,21.985714285714288,31.02857142857143,9.028571428571428,0.0,105.0,9.37142857142857,,1017.4857142857143,0.0
2004-06-22,27.857142857142858,22.7,32.614285714285714,16.32857142857143,0.0,119.0,9.985714285714286,,1016.3571428571429,0.0
2004-06-29,26.285714285714285,21.514285714285712,30.642857142857142,7.528571428571429,0.0,,10.442857142857141,,1017.7428571428571,0.0
2004-07-06,27.057142857142857,22.085714285714285,31.599999999999998,1.3571428571428572,0.0,,7.385714285714286,,1016.9428571428572,0.0
2004-07-13,28.885714285714283,23.0,34.42857142857143,1.3428571428571427,0.0,,8.128571428571428,,1015.5714285714286,0.0
2004-07-20,26.842857142857145,20.61428571428571,32.628571428571426,0.7714285714285714,0.0,,8.642857142857142,,1009.8714285714286,0.0
2004-07-27,28.485714285714288,22.685714285714287,33.885714285714286,8.528571428571428,0.0,,7.871428571428572,,1015.3285714285714,0.0
2004-08-03,27.75714285714286,23.085714285714285,32.199999999999996,0.9428571428571428,0.0,,9.914285714285715,,1014.1142857142858,0.0
2004-08-10,24.685714285714287,17.914285714285715,31.042857142857144,0.2571428571428572,0.0,20.0,7.614285714285714,,1015.0571428571428,0.0
2004-08-17,24.514285714285712,20.657142857142855,28.0,14.514285714285714,0.0,,9.057142857142857,,1017.0571428571428,0.0
2004-08-24,26.914285714285715,22.071428571428573,31.357142857142858,0.0,0.0,225.0,7.442857142857142,,1016.7714285714285,0.0
2004-08-31,26.585714285714285,21.599999999999998,31.185714285714287,1.4857142857142858,0.0,,9.985714285714286,,1016.842857142857,0.0
2004-09-07,25.900000000000002,22.385714285714283,29.12857142857143,9.971428571428572,0.0,52.6,15.428571428571429,,1016.6,0.0
2004-09-14,24.442857142857143,20.785714285714285,27.842857142857145,1.9714285714285715,0.0,113.0,11.928571428571429,,1020.3799999999999,0.0
2004-09-21,21.97142857142857,17.4,26.414285714285715,7.442857142857142,0.0,74.25,15.885714285714286,,1017.2857142857143,0.0
2004-09-28,23.099999999999998,17.3,28.585714285714285,6.857142857142857,0.0,98.75,13.885714285714284,,1015.9571428571428,0.0
2004-10-05,23.099999999999998,17.685714285714287,28.342857142857145,0.04285714285714286,0.0,,5.1000000000000005,,1018.3000000000001,0.0
2004-10-12,19.2,13.885714285714286,24.3,0.07142857142857142,0.0,,6.328571428571428,,1021.157142857143,0.0
2004-10-19,18.271428571428572,12.142857142857142,24.2,0.5571428571428572,0.0,,12.185714285714285,,1010.1999999999999,0.0
2004-10-26,17.714285714285715,13.9,21.17142857142857,1.4857142857142858,0.0,,6.485714285714286,,1017.4428571428572,0.0
2004-11-02,21.24285714285714,16.585714285714285,25.62857142857143,0.0,0.0,,7.985714285714287,,1019.3285714285714,0.0
2004-11-09,15.228571428571428,8.1,22.271428571428572,1.0142857142857142,0.0,,8.485714285714286,,1018.2857142857143,0.0
2004-11-16,9.914285714285715,3.628571428571429,16.02857142857143,1.7142857142857142,0.0,42.0,7.371428571428572,,1029.257142857143,
