time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2006-11-14,2.685714285714286,-3.742857142857143,7.785714285714286,0.16,,233.6,22.685714285714287,,1008.8571428571429,
2006-11-21,4.8999999999999995,-3.485714285714286,11.828571428571427,0.0,,228.5,23.583333333333332,,1015.1428571428571,
2006-11-28,-8.728571428571428,-13.485714285714286,-3.642857142857143,0.0,,270.6666666666667,17.085714285714285,,1015.1,
2006-12-05,-6.214285714285714,-13.414285714285715,-1.0142857142857142,0.0,,251.33333333333334,19.657142857142855,,1026.45,
2006-12-12,2.3000000000000003,-2.8666666666666667,9.533333333333333,0.0,,255.0,17.933333333333334,,1011.425,
2006-12-19,-1.7571428571428573,-8.014285714285714,5.228571428571429,0.2,,260.5,24.64,,1014.74,
2006-12-26,0.016666666666666757,-7.033333333333334,6.016666666666667,0.0,,,16.383333333333333,,1018.0,
2007-01-02,-2.566666666666667,-6.75,2.4166666666666665,0.0,,264.0,16.116666666666667,,1020.35,
2007-01-09,-0.34285714285714297,-6.8428571428571425,3.7285714285714286,0.0,,261.0,29.016666666666666,,1012.1999999999999,
2007-01-16,-11.200000000000001,-18.12857142857143,-3.5714285714285716,0.0,,282.0,12.87142857142857,,1023.6333333333333,
2007-01-23,-1.5142857142857145,-5.942857142857143,3.3285714285714287,0.0,,249.33333333333334,18.25,,1019.75,
2007-01-30,-3.385714285714286,-9.357142857142858,3.7142857142857144,0.0,,,14.414285714285715,,1024.1285714285714,
2007-02-06,-6.885714285714286,-14.528571428571428,-2.2714285714285714,0.0,,295.5,15.985714285714284,,1020.3,
2007-02-13,-10.271428571428572,-13.885714285714284,-7.128571428571429,,,30.0,9.928571428571429,,1023.4166666666666,
2007-02-20,-1.9142857142857141,-7.757142857142858,1.7285714285714289,0.2,,243.33333333333334,26.12857142857143,,1012.4499999999999,
2007-02-27,-3.2285714285714286,-7.628571428571428,0.4714285714285715,0.0,,101.0,14.085714285714285,,1009.96,
2007-03-06,-1.0,-6.466666666666666,5.116666666666666,0.0,,,11.083333333333334,,1023.55,
2007-03-13,6.08,0.45999999999999996,12.0,0.0,,243.0,21.619999999999997,,1014.18,
2007-03-20,5.700000000000001,-0.25714285714285706,13.014285714285714,0.0,,246.0,18.25714285714286,,1014.1666666666666,
2007-03-27,7.371428571428572,0.4714285714285714,14.2,3.9200000000000004,,283.0,17.17142857142857,,1010.9428571428572,
2007-04-03,-1.2571428571428573,-4.514285714285714,2.057142857142857,0.0,,312.0,12.114285714285714,,1021.3857142857142,
2007-04-10,-1.4285714285714286,-6.257142857142857,2.942857142857143,0.0,,163.25,17.849999999999998,,1017.5666666666666,
2007-04-17,4.642857142857143,-2.3857142857142857,11.257142857142856,0.0,,,11.014285714285714,,1014.5833333333334,
2007-04-24,4.771428571428571,-1.4428571428571428,10.557142857142859,1.4833333333333334,,293.0,11.571428571428571,,1012.6166666666667,
2007-05-01,11.928571428571429,4.771428571428571,19.042857142857144,0.0,,184.5,15.771428571428572,,1013.9428571428572,
2007-05-08,11.233333333333333,3.7166666666666663,17.78333333333333,0.0,,,13.716666666666667,,1010.8333333333334,
2007-05-15,12.1,5.471428571428572,18.142857142857142,1.0999999999999999,,,12.928571428571429,,1018.0500000000001,
2007-05-22,11.616666666666667,5.633333333333334,17.599999999999998,0.0,,317.0,14.049999999999999,,1011.2,
2007-05-29,8.457142857142857,3.3428571428571425,13.814285714285715,0.0,,294.0,14.314285714285715,,1015.9,
2007-06-05,13.971428571428572,8.242857142857144,20.071428571428573,0.19999999999999998,,,9.185714285714285,,1014.5142857142857,
2007-06-12,13.685714285714285,8.171428571428573,19.02857142857143,1.05,,307.0,12.171428571428573,,1008.157142857143,
2007-06-19,13.557142857142859,7.442857142857143,19.842857142857145,0.0,,293.0,13.671428571428573,,1013.5142857142857,
2007-06-26,17.54285714285714,9.928571428571429,24.2,0.0,,,12.157142857142858,,1013.3857142857144,
2007-07-03,21.08,13.440000000000001,28.68,0.0,,,10.0,,1013.46,
2007-07-10,20.185714285714287,13.014285714285714,27.942857142857143,0.8800000000000001,,106.0,12.042857142857143,,1015.8714285714286,
2007-07-17,22.728571428571428,13.085714285714285,31.514285714285712,2.6399999999999997,,,9.585714285714285,,1014.4714285714286,
2007-07-24,25.557142857142857,17.871428571428574,33.82857142857143,0.0,,120.0,14.042857142857143,,1009.7857142857143,
2007-07-31,23.414285714285715,15.957142857142857,31.285714285714285,0.0,,,9.142857142857142,,1011.8571428571429,
2007-08-07,20.74285714285714,13.028571428571428,28.557142857142857,0.4666666666666666,,103.0,13.042857142857143,,1011.4857142857143,
2007-08-14,19.557142857142857,11.27142857142857,28.085714285714285,0.0,,,11.528571428571428,,1013.3285714285714,
2007-08-21,19.928571428571427,12.285714285714286,27.757142857142856,0.0,,213.66666666666666,16.185714285714287,,1010.1714285714286,
2007-08-28,14.971428571428572,8.171428571428573,22.157142857142855,0.075,,,9.485714285714286,,1012.4666666666667,
2007-09-04,21.271428571428572,11.6,31.342857142857145,0.04285714285714286,,,12.0,,1013.157142857143,
2007-09-11,12.714285714285714,6.414285714285714,19.771428571428572,0.0,,,9.657142857142857,,1018.5857142857142,
2007-09-18,11.583333333333334,4.133333333333334,19.71666666666667,0.0,,,10.716666666666667,,1014.75,
2007-09-25,8.614285714285714,3.0714285714285716,15.642857142857142,,,255.0,16.085714285714285,,1012.8399999999999,
2007-10-02,10.228571428571428,2.6285714285714286,18.085714285714285,0.0,,257.6666666666667,18.12857142857143,,1011.1,
2007-10-09,6.62,1.98,11.66,0.0,,154.33333333333334,15.34,,1016.0600000000001,
2007-10-16,9.257142857142856,2.2142857142857144,16.571428571428573,0.0,,190.0,14.471428571428572,,1011.2571428571429,
2007-10-23,7.3999999999999995,2.3714285714285714,13.0,0.0,,254.25,20.157142857142855,,1012.6428571428571,
2007-10-30,7.3,-0.2666666666666666,15.733333333333334,0.0,,,12.799999999999999,,1022.7333333333332,
2007-11-06,3.971428571428571,-3.414285714285714,11.1,0.0,,247.33333333333334,17.814285714285713,,1021.5714285714286,
2007-11-13,7.614285714285714,1.5999999999999999,13.414285714285715,0.0,,245.0,22.67142857142857,,1011.0714285714286,
2007-11-20,2.357142857142857,-3.4857142857142853,6.585714285714286,0.0,,233.0,16.114285714285714,,1015.9666666666667,
2007-11-27,-7.142857142857143,-12.157142857142857,-2.3000000000000003,0.0,,267.0,14.62857142857143,,1024.5666666666666,
2007-12-04,-4.716666666666666,-11.116666666666667,0.06666666666666672,0.0,,225.0,24.516666666666666,,1017.18,
2007-12-11,-6.4142857142857155,-12.771428571428572,-1.1,0.0,,194.5,11.742857142857144,,1020.35,
2007-12-18,-2.8714285714285714,-8.014285714285714,1.9000000000000001,0.0,,228.5,21.32857142857143,,1015.6,
2007-12-25,-0.8428571428571426,-5.557142857142857,3.5857142857142854,0.0,,246.0,19.842857142857145,,1013.9714285714286,
2008-01-01,-5.766666666666667,-9.733333333333333,-1.8666666666666665,0.0,,246.33333333333334,17.82,,1015.9200000000001,
2008-01-08,0.6857142857142857,-5.3999999999999995,5.571428571428571,0.0,,216.5,20.514285714285712,,1004.8857142857142,
2008-01-15,-1.25,-7.966666666666666,5.0,0.0,,267.0,18.816666666666666,,1013.6,
2008-01-22,-11.700000000000001,-17.4,-6.971428571428572,0.0,,303.0,15.057142857142859,,1024.8,
2008-01-29,-10.385714285714286,-17.785714285714285,-4.228571428571429,0.0,,221.75,21.099999999999998,,1011.0,
2008-02-05,-7.5,-13.257142857142856,-2.314285714285714,0.0,,217.5,17.271428571428572,,1008.5500000000001,
2008-02-12,-6.3999999999999995,-13.12,-1.0999999999999994,0.4,,272.0,17.86,,1017.46,
2008-02-19,-1.9000000000000001,-7.242857142857143,3.6285714285714286,0.0,,287.0,17.4,,1017.3166666666666,
2008-02-26,-1.7428571428571427,-7.3,4.6571428571428575,0.0,,350.0,9.114285714285714,,1016.3000000000001,
2008-03-04,0.6714285714285715,-6.114285714285714,5.557142857142857,0.0,,268.3333333333333,19.47142857142857,,1014.86,
2008-03-11,0.5333333333333333,-5.75,6.583333333333333,0.0,,257.0,14.066666666666668,,1019.04,
2008-03-18,0.4571428571428572,-4.457142857142857,5.814285714285714,0.0,,270.0,14.985714285714286,,1012.0,
2008-03-25,0.52,-5.9,6.9,0.0,,,12.42,,1025.5666666666666,
