time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2012-01-17,-5.7,-9.700000000000001,-1.9857142857142855,1.2714285714285716,130.42857142857142,339.5,12.457142857142857,,1012.68,
2012-01-24,-11.671428571428573,-16.985714285714288,-6.414285714285714,1.614285714285714,181.14285714285714,220.0,13.671428571428573,,1018.4499999999999,
2012-01-31,-4.557142857142857,-10.157142857142857,-0.014285714285714488,0.2,225.28571428571428,245.0,13.057142857142859,,1011.4,
2012-02-07,-1.6714285714285713,-6.257142857142857,2.1571428571428575,0.0,181.57142857142858,,8.685714285714285,,1025.4142857142856,
2012-02-14,-7.6000000000000005,-13.014285714285714,-2.9285714285714284,0.6142857142857142,207.0,292.5,12.857142857142858,,1020.5857142857143,
2012-02-21,-2.142857142857143,-7.142857142857143,2.3714285714285714,0.6142857142857142,206.71428571428572,200.0,10.12857142857143,,1016.1666666666666,
2012-02-28,-2.7857142857142856,-7.128571428571429,0.7285714285714285,1.6,224.85714285714286,145.0,15.014285714285714,,1010.6,
2012-03-06,-1.957142857142857,-6.028571428571428,1.2,2.4285714285714284,341.2857142857143,,12.042857142857143,,1008.375,
2012-03-13,4.166666666666667,-0.3857142857142856,10.085714285714285,2.1857142857142855,116.14285714285714,218.75,16.985714285714288,,1015.5500000000001,
2012-03-20,15.85,8.971428571428572,23.900000000000002,0.0,0.0,175.5,12.7,,1013.2833333333333,
2012-03-27,12.571428571428571,7.385714285714286,17.942857142857143,0.9428571428571428,0.0,136.0,14.271428571428572,,1017.2285714285715,
2012-04-03,6.628571428571428,2.357142857142857,11.285714285714286,1.457142857142857,0.0,104.5,14.799999999999999,,1013.5,
2012-04-10,5.914285714285714,-0.6428571428571429,12.614285714285714,0.21428571428571427,0.0,318.0,14.385714285714284,,1020.0428571428572,
2012-04-17,9.0,2.3714285714285714,17.242857142857144,2.0714285714285716,0.0,204.0,13.928571428571429,,1013.525,
2012-04-24,7.7,1.1285714285714286,14.271428571428572,4.142857142857143,0.0,266.0,12.542857142857143,,1015.6,
2012-05-01,7.942857142857143,1.7428571428571427,12.771428571428572,1.7142857142857142,0.0,221.0,12.285714285714286,,1017.1428571428571,
2012-05-08,14.12857142857143,9.771428571428572,20.014285714285712,9.471428571428573,0.0,,12.299999999999999,,1012.9428571428572,
