time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-01-04,8.3,-0.6,17.2,0.0,0.0,295.0,15.8,,1016.7,
2000-01-11,6.6571428571428575,0.9571428571428571,12.157142857142857,3.314285714285714,,227.0,10.014285714285714,,1021.0857142857143,
2000-01-18,6.257142857142857,-0.38571428571428584,12.671428571428573,1.3714285714285714,,321.0,12.757142857142856,,1027.7714285714287,
2000-01-25,-1.2857142857142858,-5.257142857142857,2.385714285714286,0.7285714285714285,15.2,325.0,13.12857142857143,,1019.0285714285714,
2000-02-01,-1.6571428571428573,-5.242857142857143,1.7285714285714284,1.2285714285714284,0.0,80.0,11.771428571428572,,1026.8142857142857,
2000-02-08,2.8428571428571425,-3.9714285714285715,9.428571428571429,0.0,0.0,228.0,10.171428571428573,,1025.5,
2000-02-15,8.814285714285715,1.9714285714285715,15.328571428571427,6.8999999999999995,,284.3333333333333,12.385714285714286,,1015.9142857142857,
2000-02-22,8.971428571428572,3.0,14.514285714285716,3.9285714285714284,,212.8,13.485714285714286,,1025.0714285714287,0.0
2000-02-29,14.12857142857143,7.328571428571428,20.785714285714285,2.8000000000000003,,176.5,16.057142857142857,,1021.9428571428571,0.0
2000-03-07,11.742857142857144,4.114285714285715,19.057142857142857,0.04285714285714286,,186.0,10.357142857142858,,1018.7666666666668,0.0
2000-03-14,11.514285714285714,4.357142857142857,18.314285714285713,1.742857142857143,,244.0,11.771428571428572,,1018.9428571428572,
2000-03-21,10.87142857142857,5.714285714285714,15.700000000000001,8.757142857142856,,125.66666666666667,15.185714285714287,,1018.2428571428572,
2000-03-28,14.357142857142858,7.214285714285714,21.02857142857143,0.9857142857142858,,285.0,12.357142857142858,,1014.7428571428571,0.0
2000-04-04,12.057142857142859,6.585714285714286,17.157142857142855,5.6571428571428575,0.0,25.0,12.228571428571428,,1015.35,0.0
2000-04-11,12.785714285714286,5.557142857142857,19.771428571428572,4.285714285714286,0.0,224.25,15.62857142857143,,1017.8000000000001,
2000-04-18,13.585714285714285,9.214285714285714,17.614285714285714,2.028571428571429,,37.5,11.485714285714286,,1019.342857142857,
2000-04-25,14.842857142857143,9.214285714285714,20.32857142857143,8.757142857142856,,207.0,14.342857142857142,,1010.657142857143,
2000-05-02,15.87142857142857,7.857142857142857,23.414285714285715,2.542857142857143,,,8.342857142857143,,1016.3285714285714,
2000-05-09,22.385714285714283,16.67142857142857,27.857142857142858,3.3857142857142857,,199.0,11.885714285714286,,1017.0857142857143,
2000-05-16,19.2,13.171428571428573,25.085714285714285,0.7,,,12.0,,1016.2857142857143,0.0
2000-05-23,21.74285714285714,16.514285714285712,26.74285714285714,3.528571428571429,,240.5,13.242857142857144,,1014.0714285714286,
2000-05-30,21.585714285714285,16.6,26.271428571428572,20.157142857142855,,212.5,11.114285714285714,,1011.7666666666668,0.0
2000-06-06,22.52857142857143,17.0,27.942857142857143,0.04285714285714286,,0.0,9.885714285714286,,1019.3833333333333,
2000-06-13,24.428571428571427,17.314285714285713,31.271428571428572,0.0,,,8.171428571428573,,1019.8857142857142,
2000-06-20,25.957142857142856,21.585714285714285,30.057142857142857,2.542857142857143,,201.0,12.6,,1016.2714285714285,0.0
2000-06-27,26.75714285714286,21.042857142857144,32.22857142857143,3.6714285714285713,,185.0,11.114285714285714,,1015.8000000000001,0.0
2000-07-04,24.75714285714286,18.97142857142857,30.157142857142855,0.07142857142857142,,215.0,8.928571428571429,,1016.5571428571428,
2000-07-11,28.657142857142855,22.785714285714285,34.3,0.0,,12.0,10.714285714285714,,1015.157142857143,
2000-07-18,27.942857142857143,21.728571428571428,33.72857142857143,0.3,,,9.042857142857143,,1013.1857142857143,0.0
2000-07-25,25.228571428571428,19.37142857142857,30.871428571428574,1.0142857142857142,,110.0,11.685714285714285,,1015.7571428571429,0.0
2000-08-01,26.271428571428572,20.099999999999998,32.3,6.871428571428572,,,8.957142857142857,,1015.2714285714285,0.0
2000-08-08,27.785714285714285,22.228571428571428,32.857142857142854,1.342857142857143,,201.0,9.885714285714286,,1016.3571428571429,0.0
2000-08-15,26.342857142857145,19.75714285714286,32.628571428571426,1.2285714285714284,,6.0,9.87142857142857,,1017.2142857142857,
2000-08-22,26.514285714285712,20.0,32.628571428571426,0.08571428571428572,,,10.642857142857142,,1019.1714285714286,
2000-08-29,26.014285714285712,20.557142857142857,31.357142857142858,4.428571428571429,,174.0,8.814285714285715,,1016.4,0.0
2000-09-05,26.67142857142857,21.442857142857143,31.571428571428573,0.15714285714285717,,30.0,9.985714285714286,,1013.7714285714285,
2000-09-12,24.928571428571427,20.571428571428573,29.042857142857144,2.3285714285714287,,,11.671428571428573,,1017.6142857142858,0.0
2000-09-19,20.542857142857144,13.185714285714285,27.614285714285717,0.0,,8.5,9.5,,1016.6857142857143,0.0
2000-09-26,20.32857142857143,15.071428571428571,25.385714285714283,4.442857142857143,,196.5,11.771428571428572,,1014.0714285714286,0.0
2000-10-03,19.057142857142857,11.685714285714285,26.185714285714287,0.0,,,7.914285714285714,,1019.6285714285714,0.0
2000-10-10,13.028571428571428,6.6000000000000005,19.12857142857143,0.7285714285714285,,346.6666666666667,11.914285714285713,,1024.3428571428572,0.0
2000-10-17,16.6,7.214285714285714,25.62857142857143,0.0,,,5.314285714285715,,1023.0428571428572,0.0
2000-10-24,19.614285714285717,12.785714285714286,26.099999999999998,0.0,,,7.085714285714286,,1024.3428571428572,0.0
2000-10-31,20.25714285714286,13.571428571428571,26.514285714285712,0.21428571428571427,,,6.628571428571428,,1021.6428571428571,0.0
2000-11-07,17.614285714285717,11.971428571428572,22.928571428571427,1.6428571428571428,,146.0,10.700000000000001,,1016.5857142857143,0.0
2000-11-14,9.342857142857143,4.371428571428572,14.12857142857143,17.128571428571426,,272.6666666666667,11.714285714285714,,1015.7571428571429,0.0
2000-11-21,2.357142857142857,-2.157142857142857,6.585714285714286,0.7285714285714285,,232.5,9.928571428571429,,1022.8714285714286,
2000-11-28,7.857142857142857,1.842857142857143,13.485714285714286,3.6999999999999997,,210.0,10.628571428571428,,1017.9142857142857,0.0
2000-12-05,2.2857142857142856,-1.6,5.871428571428572,0.1142857142857143,0.0,12.0,10.171428571428573,,1027.1142857142856,0.0
2000-12-12,2.7857142857142856,-2.771428571428572,7.942857142857143,0.35714285714285715,0.0,195.33333333333334,11.771428571428572,,1021.7571428571429,0.0
2000-12-19,0.38571428571428584,-5.1571428571428575,5.471428571428572,11.971428571428572,12.5,291.0,14.371428571428572,,1021.1714285714286,0.0
2000-12-26,-4.057142857142857,-9.285714285714286,0.9571428571428572,0.04285714285714286,0.0,198.0,11.314285714285715,,1030.2,
2001-01-02,-3.642857142857143,-6.528571428571429,-1.2,0.18571428571428572,5.0,144.5,10.971428571428572,,1024.9857142857143,0.0
