time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2009-11-24,8.2,5.1571428571428575,11.814285714285715,0.6142857142857142,0.0,148.33333333333334,9.771428571428572,,1019.5714285714286,
2009-12-01,5.1000000000000005,0.8714285714285713,9.114285714285714,0.9428571428571428,0.0,228.66666666666666,18.1,,1013.0857142857143,
2009-12-08,-0.27142857142857146,-3.3428571428571425,2.942857142857143,4.928571428571429,3.5714285714285716,167.25,13.785714285714286,,1017.5714285714286,
2009-12-15,-0.5714285714285713,-5.785714285714286,4.6000000000000005,4.071428571428571,0.0,228.5,23.085714285714285,,1017.0285714285714,
2009-12-22,-0.6857142857142857,-3.1714285714285713,1.9857142857142858,0.6142857142857142,7.142857142857143,240.66666666666666,10.485714285714286,,1021.0857142857143,
2009-12-29,-0.7571428571428571,-4.2,2.3857142857142857,2.0,21.714285714285715,174.33333333333334,21.685714285714287,,1016.5,
2010-01-05,-7.942857142857143,-12.614285714285714,-4.457142857142857,0.37142857142857144,3.5714285714285716,262.85714285714283,18.142857142857142,,1024.8428571428572,
2010-01-12,-7.6571428571428575,-11.428571428571429,-4.2,0.5857142857142856,65.28571428571429,248.2,15.228571428571428,,1025.9,
2010-01-19,0.7000000000000001,-2.7857142857142856,3.9857142857142853,0.0,14.571428571428571,262.6666666666667,10.214285714285714,,1019.4857142857143,
2010-01-26,1.7857142857142858,-0.9571428571428572,4.428571428571429,3.7142857142857144,7.285714285714286,144.57142857142858,22.071428571428573,,1008.6999999999999,
2010-02-02,-5.414285714285714,-9.528571428571428,-0.7857142857142857,0.14285714285714285,18.0,190.33333333333334,13.428571428571429,,1024.4571428571428,
2010-02-09,-3.5428571428571423,-7.685714285714285,-0.4,1.6428571428571428,87.0,62.75,16.4,,1019.6666666666666,
2010-02-16,-5.971428571428571,-10.4,-2.457142857142857,0.9428571428571428,174.28571428571428,281.2,15.62857142857143,,1014.4666666666667,
2010-02-23,-0.6857142857142857,-4.214285714285714,1.9142857142857144,0.8428571428571429,130.57142857142858,262.0,12.771428571428572,,1015.8857142857142,
2010-03-02,-1.2285714285714284,-3.914285714285714,1.9714285714285715,0.1142857142857143,14.571428571428571,256.57142857142856,17.885714285714286,,1015.4571428571428,
2010-03-09,3.885714285714286,-2.3714285714285714,10.400000000000002,0.5428571428571428,0.0,220.0,9.042857142857143,,1019.9285714285714,
2010-03-16,10.333333333333334,6.028571428571429,13.87142857142857,3.857142857142857,0.0,222.75,15.37142857142857,,1007.2666666666668,
2010-03-23,9.514285714285714,3.4714285714285715,15.942857142857141,2.7285714285714286,0.0,148.25,14.642857142857142,,1013.4428571428572,
2010-03-30,7.785714285714286,1.6571428571428573,13.428571428571429,4.1,0.0,120.8,15.328571428571427,,1012.8857142857142,
2010-04-06,18.728571428571428,12.299999999999999,25.62857142857143,3.2285714285714286,0.0,189.25,20.771428571428572,,1011.6999999999999,
2010-04-13,14.414285714285715,6.985714285714286,20.642857142857142,3.3857142857142857,0.0,190.33333333333334,15.37142857142857,,1018.0142857142857,
2010-04-20,14.87142857142857,7.942857142857143,21.342857142857145,0.0,0.0,268.0,13.271428571428572,,1020.5428571428572,
2010-04-27,14.157142857142857,9.6,18.514285714285712,4.171428571428572,0.0,214.33333333333334,14.028571428571427,,1003.9,
2010-05-04,17.37142857142857,11.514285714285714,23.314285714285713,3.985714285714286,0.0,194.0,16.371428571428574,,1009.3000000000001,
